457.100	22210.927734
457.120	21906.953125
457.140	21710.228516
457.160	23253.216797
457.180	23644.923828
457.200	24014.535156
457.220	24565.626953
457.240	25898.177734
457.260	26340.375000
457.280	26509.064453
457.300	24155.021484
457.320	23738.232422
457.340	23441.708984
457.360	23041.767578
457.380	23195.326172
457.400	23452.412109
457.420	24019.546875
457.440	23245.320313
457.460	24002.662109
457.480	25452.398438
457.500	24504.142578
457.520	24275.005859
457.540	24104.191406
457.560	24067.058594
457.580	23660.599609
457.600	23454.548828
457.620	23382.478516
457.640	22237.253906
457.660	22534.406250
457.680	23225.052734
457.700	23231.294922
457.720	22926.072266
457.740	22635.533203
457.760	22270.886719
457.780	21838.791016
457.800	21780.919922
457.820	22010.021484
457.840	26232.853516
457.860	29564.236328
457.880	33043.957031
457.900	38917.953125
457.920	35203.175781
457.940	31888.316406
457.960	27705.458984
457.980	25490.494141
458.000	24293.515625
458.020	23279.634766
458.040	22388.578125
458.060	22875.636719
458.080	23436.085938
458.100	23792.582031
458.120	25827.435547
458.140	30136.417969
458.160	40045.351563
458.180	48379.429688
458.200	46719.023438
458.220	41880.140625
458.240	30437.144531
458.260	28221.457031
458.280	26363.207031
458.300	24816.794922
458.320	23567.343750
458.340	23335.189453
458.360	23830.921875
458.380	23013.390625
458.400	22946.669922
458.420	22943.943359
458.440	22338.687500
458.460	22908.673828
458.480	23101.125000
458.500	22637.861328
458.520	22598.310547
458.540	23881.525391
458.560	25953.601563
458.580	32375.876953
458.600	42064.929688
458.620	50989.468750
458.640	58577.062500
458.660	48691.539063
458.680	41536.968750
458.700	33971.140625
458.720	28974.025391
458.740	26778.566406
458.760	25001.640625
458.780	24531.839844
458.800	24150.464844
458.820	23990.693359
458.840	24214.322266
458.860	23213.537109
458.880	23536.482422
458.900	24448.712891
458.920	24358.929688
458.940	24591.166016
458.960	24904.662109
458.980	25673.033203
459.000	25236.990234
459.020	25962.214844
459.040	27940.431641
459.060	28548.277344
459.080	29753.603516
459.100	31189.847656
459.120	34157.304688
459.140	33283.320313
459.160	32049.933594
459.180	29612.869141
459.200	27588.322266
459.220	26920.041016
459.240	26573.150391
459.260	25718.824219
459.280	24824.972656
459.300	24474.953125
459.320	25782.392578
459.340	23827.240234
459.360	23471.939453
459.380	23943.164063
459.400	22755.259766
459.420	23551.033203
459.440	24407.886719
459.460	24944.367188
459.480	23588.611328
459.500	23141.441406
459.520	23448.136719
459.540	23601.261719
459.560	24474.222656
459.580	25505.343750
459.600	26591.699219
459.620	27806.744141
459.640	28083.117188
459.660	26851.214844
459.680	27127.298828
459.700	26715.126953
459.720	26031.503906
459.740	22371.339844
459.760	22619.042969
459.780	22514.394531
459.800	21346.462891
459.820	22061.986328
459.840	22056.142578
459.860	21701.289063
459.880	21699.636719
459.900	21688.232422
459.920	21691.876953
459.940	21767.982422
459.960	20564.482422
459.980	20918.609375
460.000	22529.935547
460.020	20485.097656
460.040	21134.601563
460.060	21799.785156
460.080	20752.912109
460.100	21485.429688
460.120	21524.263672
460.140	20842.722656
460.160	22170.453125
460.180	22224.279297
460.200	22114.025391
460.220	22417.226563
460.240	21584.222656
460.260	21782.275391
460.280	23567.066406
460.300	20866.156250
460.320	20748.083984
460.340	21134.296875
460.360	19935.019531
460.380	21027.445313
460.400	21098.708984
460.420	19236.679688
460.440	19184.714844
460.460	19139.982422
460.480	19101.833984
460.500	19625.716797
460.520	20306.697266
460.540	20745.791016
460.560	20769.300781
460.580	19837.105469
460.600	19683.982422
460.620	19797.265625
460.640	20438.777344
460.660	19963.380859
460.680	20196.218750
460.700	22603.636719
460.720	27514.322266
460.740	33911.968750
460.760	42053.218750
460.780	46410.734375
460.800	36729.667969
460.820	28521.910156
460.840	23431.242188
460.860	20787.378906
460.880	20386.716797
460.900	21011.402344
460.920	19601.958984
460.940	19787.474609
460.960	19854.224609
460.980	19330.878906
461.000	20162.117188
461.020	20366.478516
461.040	20283.298828
461.060	19238.025391
461.080	18726.996094
461.100	18596.496094
461.120	19781.208984
461.140	20070.007813
461.160	20225.263672
461.180	20340.912109
461.200	18498.035156
461.220	19675.349609
461.240	20205.001953
461.260	18088.552734
461.280	20122.849609
461.300	20287.035156
461.320	19515.066406
461.340	19929.044922
461.360	19251.398438
461.380	19106.998047
461.400	20880.515625
461.420	19856.289063
461.440	19513.050781
461.460	19435.919922
461.480	18271.898438
461.500	18045.832031
461.520	17701.615234
461.540	16826.175781
461.560	17894.212891
461.580	18560.160156
461.600	19149.529297
461.620	17888.453125
461.640	17596.257813
461.660	17500.115234
461.680	17877.177734
461.700	17252.865234
461.720	17468.724609
461.740	17970.898438
461.760	16381.427734
461.780	16900.878906
461.800	17039.367188
461.820	16412.949219
461.840	16973.949219
461.860	16824.529297
461.880	16549.435547
461.900	18258.003906
461.920	17655.578125
461.940	17287.060547
461.960	17176.111328
461.980	17822.220703
462.000	17947.929688
462.020	17924.789063
462.040	17338.160156
462.060	17199.259766
462.080	17141.488281
462.100	17163.759766
462.120	17932.177734
462.140	17423.941406
462.160	17057.160156
462.180	19146.384766
462.200	18145.564453
462.220	17422.992188
462.240	16747.111328
462.260	16416.560547
462.280	16657.365234
462.300	16795.562500
462.320	16248.525391
462.340	16850.796875
462.360	16540.998047
462.380	15646.953125
462.400	15498.369141
462.420	15715.419922
462.440	15727.982422
462.460	15097.074219
462.480	16064.283203
462.500	15981.220703
462.520	15530.232422
462.540	16532.103516
462.560	15958.880859
462.580	15758.431641
462.600	16192.347656
462.620	15561.767578
462.640	15418.619141
462.660	15387.408203
462.680	15471.607422
462.700	15399.515625
462.720	15417.101563
462.740	15538.613281
462.760	15560.103516
462.780	15958.091797
462.800	16295.078125
462.820	16096.345703
462.840	15502.404297
462.860	15780.863281
462.880	16656.283203
462.900	16141.380859
462.920	16060.667969
462.940	16126.224609
462.960	16588.150391
462.980	16706.044922
463.000	17544.072266
463.020	18663.644531
463.040	18878.865234
463.060	20683.878906
463.080	21212.830078
463.100	19964.539063
463.120	20951.626953
463.140	20043.597656
463.160	18933.591797
463.180	18667.136719
463.200	16430.353516
463.220	15654.414063
463.240	15820.984375
463.260	16249.154297
463.280	15880.496094
463.300	15510.558594
463.320	15183.574219
463.340	15936.708984
463.360	15916.425781
463.380	15628.585938
463.400	15747.421875
463.420	15349.330078
463.440	15064.814453
463.460	14872.769531
463.480	14525.492188
463.500	14953.625000
463.520	15357.699219
463.540	14848.308594
463.560	15251.111328
463.580	15029.845703
463.600	14362.123047
463.620	15371.550781
463.640	14373.220703
463.660	14116.783203
463.680	15845.531250
463.700	15255.453125
463.720	15119.414063
463.740	15209.019531
463.760	16713.488281
463.780	16340.964844
463.800	16069.236328
463.820	15839.865234
463.840	16744.589844
463.860	17308.269531
463.880	17635.238281
463.900	17215.744141
463.920	18758.681641
463.940	19049.406250
463.960	18832.951172
463.980	17956.384766
464.000	17776.794922
464.020	17853.837891
464.040	18328.662109
464.060	17223.597656
464.080	17686.890625
464.100	18325.517578
464.120	18763.822266
464.140	20138.263672
464.160	20362.156250
464.180	20003.375000
464.200	21259.621094
464.220	22263.302734
464.240	21889.804688
464.260	18901.574219
464.280	19835.626953
464.300	19090.074219
464.320	18208.560547
464.340	18418.410156
464.360	17356.718750
464.380	16639.146484
464.400	16036.640625
464.420	15723.613281
464.440	14921.136719
464.460	14278.613281
464.480	13833.873047
464.500	14086.669922
464.520	14864.492188
464.540	15505.744141
464.560	14467.412109
464.580	14099.535156
464.600	14235.988281
464.620	14275.460938
464.640	14413.445313
464.660	14434.515625
464.680	14269.572266
464.700	14102.474609
464.720	14416.185547
464.740	15372.478516
464.760	15731.035156
464.780	16535.681641
464.800	16689.373047
464.820	17226.296875
464.840	17961.697266
464.860	19716.972656
464.880	21830.822266
464.900	23543.326172
464.920	26309.681641
464.940	26835.558594
464.960	25701.177734
464.980	24926.037109
465.000	23750.542969
465.020	21555.511719
465.040	20621.097656
465.060	19926.591797
465.080	18624.902344
465.100	18338.992188
465.120	17826.304688
465.140	16842.373047
465.160	17277.414063
465.180	16578.560547
465.200	15767.931641
465.220	15627.570313
465.240	15078.414063
465.260	15883.121094
465.280	15659.103516
465.300	15469.966797
465.320	15026.748047
465.340	15030.652344
465.360	15074.677734
465.380	15411.001953
465.400	15235.572266
465.420	15081.398438
465.440	14668.878906
465.460	14735.460938
465.480	14777.287109
465.500	14525.148438
465.520	14748.191406
465.540	14954.171875
465.560	15431.892578
465.580	15087.226563
465.600	14730.021484
465.620	15416.892578
465.640	15359.982422
465.660	15271.615234
465.680	16438.421875
465.700	16357.451172
465.720	16152.199219
465.740	15691.193359
465.760	15931.757813
465.780	16370.048828
465.800	16439.197266
465.820	15982.789063
465.840	15168.486328
465.860	15690.867188
465.880	16321.792969
465.900	17395.738281
465.920	16434.917969
465.940	16135.445313
465.960	15936.693359
465.980	16667.533203
466.000	16819.884766
466.020	16707.771484
466.040	16900.691406
466.060	16990.628906
466.080	17080.025391
466.100	18467.037109
466.120	19106.099609
466.140	19580.914063
466.160	19895.650391
466.180	20089.785156
466.200	20353.611328
466.220	19896.898438
466.240	19791.515625
466.260	20352.910156
466.280	19179.660156
466.300	18604.099609
466.320	18913.613281
466.340	19518.908203
466.360	19802.841797
466.380	19206.703125
466.400	19855.207031
466.420	20206.498047
466.440	19411.431641
466.460	20354.148438
466.480	20899.212891
466.500	18825.255859
466.520	19490.521484
466.540	20007.652344
466.560	19568.441406
466.580	19223.277344
466.600	18908.460938
466.620	18429.585938
466.640	18638.925781
466.660	18841.582031
466.680	17238.880859
466.700	17887.736328
466.720	18578.027344
466.740	18223.302734
466.760	18924.691406
466.780	19741.447266
466.800	19189.908203
466.820	18617.158203
466.840	17934.253906
466.860	19978.552734
466.880	19423.060547
466.900	18476.560547
466.920	17523.722656
466.940	18493.056641
466.960	20044.628906
466.980	17791.699219
467.000	17926.796875
467.020	18555.550781
467.040	20383.222656
467.060	20453.929688
467.080	20139.048828
467.100	19581.640625
467.120	19748.695313
467.140	20224.437500
467.160	20030.201172
467.180	20099.425781
467.200	20308.914063
467.220	20321.119141
467.240	20757.427734
467.260	21684.904297
467.280	21907.601563
467.300	21871.478516
467.320	21669.099609
467.340	22008.742188
467.360	21858.474609
467.380	21272.697266
467.400	22202.246094
467.420	22334.136719
467.440	21994.646484
467.460	23634.750000
467.480	23827.472656
467.500	22965.353516
467.520	23240.048828
467.540	23291.923828
467.560	23177.914063
467.580	25013.955078
467.600	25529.388672
467.620	25128.558594
467.640	26843.378906
467.660	27232.371094
467.680	26383.041016
467.700	25380.023438
467.720	24878.294922
467.740	24475.777344
467.760	25293.974609
467.780	25516.248047
467.800	25065.273438
467.820	24672.119141
467.840	24619.554688
467.860	25108.615234
467.880	23669.500000
467.900	23545.070313
467.920	25865.248047
467.940	24888.160156
467.960	24679.490234
467.980	25849.033203
468.000	25672.953125
468.020	25640.906250
468.040	25905.681641
468.060	25671.816406
468.080	25797.361328
468.100	27058.242188
468.120	26925.207031
468.140	27020.998047
468.160	27916.308594
468.180	28547.927734
468.200	28871.498047
468.220	28799.089844
468.240	29227.136719
468.260	29256.228516
468.280	28050.316406
468.300	29886.898438
468.320	30905.082031
468.340	30884.464844
468.360	31010.078125
468.380	31328.378906
468.400	32887.570313
468.420	32855.382813
468.440	32793.218750
468.460	32510.558594
468.480	32592.070313
468.500	33144.101563
468.520	36476.078125
468.540	34763.453125
468.560	33769.265625
468.580	33828.906250
468.600	33752.363281
468.620	33645.683594
468.640	33229.468750
468.660	34193.187500
468.680	34535.070313
468.700	32994.210938
468.720	33360.875000
468.740	33655.375000
468.760	34181.898438
468.780	34268.093750
468.800	34266.269531
468.820	33914.269531
468.840	33285.914063
468.860	33326.375000
468.880	36019.460938
468.900	35361.343750
468.920	34762.148438
468.940	33358.550781
468.960	34408.507813
468.980	35049.195313
469.000	35290.875000
469.020	33465.953125
469.040	32833.050781
469.060	35266.140625
469.080	32859.304688
469.100	32167.357422
469.120	35963.515625
469.140	34375.882813
469.160	33733.890625
469.180	34987.648438
469.200	33532.445313
469.220	32832.179688
469.240	33225.832031
469.260	33495.562500
469.280	33721.828125
469.300	34169.273438
469.320	33027.511719
469.340	32220.623047
469.360	31074.095703
469.380	31628.324219
469.400	32108.919922
469.420	33091.101563
469.440	31616.933594
469.460	31296.494141
469.480	32909.871094
469.500	32046.890625
469.520	31169.173828
469.540	29144.156250
469.560	29879.492188
469.580	30428.199219
469.600	31333.845703
469.620	31124.433594
469.640	31028.765625
469.660	30991.757813
469.680	31458.667969
469.700	31706.677734
469.720	31936.318359
469.740	31445.425781
469.760	31245.246094
469.780	31178.361328
469.800	31731.630859
469.820	32013.958984
469.840	32290.490234
469.860	32341.101563
469.880	33278.593750
469.900	35840.390625
469.920	35630.679688
469.940	35753.000000
469.960	36230.867188
469.980	36047.132813
