333.060	12368.796875
333.080	12660.488281
333.100	13572.316406
333.120	13302.855469
333.140	12485.406250
333.160	12553.257813
333.180	12754.058594
333.200	16158.523438
333.220	12611.742188
333.240	16095.238281
333.260	14216.589844
333.280	16124.054688
333.300	13039.984375
333.320	12792.035156
333.340	11737.542969
333.360	11758.343750
333.380	11795.808594
333.400	12467.117188
333.420	11870.660156
333.440	12215.871094
333.460	12242.871094
333.480	11435.000000
333.500	13121.265625
333.520	11783.375000
333.540	14392.312500
333.560	14883.910156
333.580	15733.886719
333.600	13238.937500
333.620	13485.328125
333.640	11449.957031
333.660	12474.210938
333.680	11128.847656
333.700	13638.238281
333.720	12890.125000
333.740	12176.937500
333.760	11687.683594
333.780	12437.015625
333.800	12888.199219
333.820	12912.781250
333.840	12961.867188
333.860	10046.648438
333.880	10314.542969
333.900	12219.109375
333.920	12319.070313
333.940	9185.953125
333.960	12775.695313
333.980	11024.402344
334.000	12328.230469
334.020	11566.445313
334.040	15107.562500
334.060	13999.343750
334.080	15858.640625
334.100	15263.156250
334.120	14159.113281
334.140	12817.304688
334.160	13677.660156
334.180	16589.656250
334.200	20501.937500
334.220	25694.316406
334.240	22955.937500
334.260	18135.054688
334.280	12272.917969
334.300	12421.328125
334.320	10182.015625
334.340	12728.503906
334.360	9818.101563
334.380	11942.031250
334.400	11456.148438
334.420	12350.601563
334.440	11530.234375
334.460	11147.785156
334.480	10371.371094
334.500	11110.679688
334.520	12456.433594
334.540	11954.046875
334.560	11018.621094
334.580	11826.929688
334.600	12157.675781
334.620	10886.839844
334.640	12562.628906
334.660	11766.425781
334.680	11148.164063
334.700	11475.679688
334.720	10902.675781
334.740	9048.335938
334.760	12271.152344
334.780	10839.453125
334.800	14086.046875
334.820	11939.031250
334.840	13398.277344
334.860	12738.863281
334.880	14687.109375
334.900	19228.523438
334.920	29647.101563
334.940	41745.324219
334.960	50355.824219
334.980	48697.683594
335.000	33115.980469
335.020	23781.582031
335.040	15464.199219
335.060	15652.933594
335.080	13169.753906
335.100	14781.195313
335.120	11267.011719
335.140	14178.175781
335.160	10958.199219
335.180	12321.644531
335.200	11973.750000
335.220	11633.542969
335.240	11008.058594
335.260	12295.058594
335.280	11089.218750
335.300	11385.773438
335.320	11513.054688
335.340	10708.667969
335.360	9790.660156
335.380	9920.792969
335.400	10977.039063
335.420	10481.957031
335.440	10778.882813
335.460	10693.691406
335.480	11539.128906
335.500	11086.449219
335.520	12605.683594
335.540	11276.214844
335.560	10517.933594
335.580	9660.339844
335.600	12409.906250
335.620	9816.320313
335.640	10600.246094
335.660	10216.355469
335.680	11386.566406
335.700	9781.765625
335.720	10122.933594
335.740	9704.308594
335.760	8903.976563
335.780	9515.500000
335.800	9988.855469
335.820	9937.542969
335.840	10321.535156
335.860	10776.738281
335.880	10906.351563
335.900	10118.554688
335.920	9171.804688
335.940	10213.457031
335.960	9563.769531
335.980	10039.730469
336.000	9069.527344
336.020	11828.703125
336.040	9960.746094
336.060	12901.910156
336.080	11491.738281
336.100	12899.816406
336.120	17617.125000
336.140	33499.121094
336.160	35071.746094
336.180	27096.226563
336.200	18214.343750
336.220	13509.476563
336.240	12489.355469
336.260	11280.949219
336.280	10108.257813
336.300	10076.316406
336.320	9699.992188
336.340	9770.246094
336.360	10253.148438
336.380	8783.710938
336.400	9869.617188
336.420	9533.078125
336.440	10608.375000
336.460	9466.746094
336.480	10274.117188
336.500	9075.710938
336.520	10507.488281
336.540	9738.863281
336.560	10194.851563
336.580	8683.625000
336.600	9602.750000
336.620	9820.910156
336.640	10092.035156
336.660	9472.410156
336.680	9487.074219
336.700	10207.238281
336.720	10180.808594
336.740	10449.632813
336.760	9853.410156
336.780	9487.617188
336.800	10272.140625
336.820	9929.242188
336.840	8927.121094
336.860	8220.718750
336.880	8091.613281
336.900	9234.019531
336.920	9509.964844
336.940	8662.597656
336.960	9655.855469
336.980	8926.535156
337.000	7933.214844
337.020	9927.273438
337.040	9756.007813
337.060	9842.136719
337.080	10061.542969
337.100	11194.824219
337.120	10377.132813
337.140	10066.832031
337.160	10649.558594
337.180	10651.636719
337.200	10636.632813
337.220	10669.066406
337.240	11845.433594
337.260	15025.226563
337.280	20194.941406
337.300	26869.781250
337.320	26863.484375
337.340	20095.101563
337.360	13030.210938
337.380	8923.171875
337.400	8640.351563
337.420	8585.484375
337.440	9000.945313
337.460	8932.125000
337.480	8467.906250
337.500	8912.382813
337.520	8586.730469
337.540	7695.292969
337.560	7832.984375
337.580	6852.718750
337.600	9307.789063
337.620	7419.386719
337.640	8063.925781
337.660	7446.027344
337.680	8423.589844
337.700	7978.695313
337.720	7364.898438
337.740	8381.179688
337.760	10092.628906
337.780	8561.664063
337.800	8396.011719
337.820	7725.125000
337.840	7962.042969
337.860	7549.140625
337.880	7699.304688
337.900	8032.089844
337.920	7578.667969
337.940	6693.093750
337.960	7382.894531
337.980	7565.242188
338.000	7268.042969
338.020	8137.410156
338.040	8826.484375
338.060	10188.929688
338.080	10039.914063
338.100	9174.894531
338.120	8395.781250
338.140	8887.324219
338.160	7787.507813
338.180	8416.140625
338.200	7832.894531
338.220	7830.496094
338.240	7947.394531
338.260	7763.968750
338.280	7248.097656
338.300	7361.363281
338.320	7203.718750
338.340	9445.425781
338.360	7779.296875
338.380	12159.734375
338.400	14280.183594
338.420	15548.656250
338.440	11122.335938
338.460	8189.562500
338.480	6844.234375
338.500	6745.738281
338.520	7385.843750
338.540	5973.222656
338.560	5456.429688
338.580	5914.433594
338.600	5859.691406
338.620	5977.710938
338.640	5761.988281
338.660	5570.355469
338.680	5130.925781
338.700	5519.609375
338.720	6060.804688
338.740	5639.679688
338.760	6160.207031
338.780	6041.859375
338.800	7146.750000
338.820	7850.292969
338.840	6771.523438
338.860	6244.886719
338.880	5932.496094
338.900	5990.195313
338.920	5479.714844
338.940	5692.441406
338.960	5738.937500
338.980	6959.859375
339.000	6364.757813
339.020	6919.210938
339.040	7187.753906
339.060	7495.031250
339.080	8207.640625
339.100	6587.605469
339.120	6236.949219
339.140	6531.253906
339.160	7636.398438
339.180	6757.199219
339.200	6889.937500
339.220	5831.007813
339.240	5878.113281
339.260	6268.093750
339.280	6011.667969
339.300	5819.550781
339.320	5796.226563
339.340	5402.425781
339.360	6131.148438
339.380	6682.816406
339.400	5759.179688
339.420	6428.757813
339.440	6887.257813
339.460	6765.246094
339.480	7224.671875
339.500	7496.093750
339.520	6306.957031
339.540	5833.000000
339.560	6348.273438
339.580	6250.687500
339.600	6462.746094
339.620	5309.683594
339.640	6760.078125
339.660	6592.554688
339.680	6556.949219
339.700	6121.347656
339.720	5796.511719
339.740	6954.371094
339.760	7069.601563
339.780	7252.621094
339.800	7002.980469
339.820	7020.011719
339.840	5951.097656
339.860	6724.546875
339.880	6529.968750
339.900	7058.335938
339.920	7129.972656
339.940	6702.730469
339.960	6941.015625
339.980	6608.835938
340.000	7122.019531
340.020	7427.410156
340.040	6668.632813
340.060	6014.785156
340.080	7010.171875
340.100	6293.511719
340.120	6223.250000
340.140	6486.792969
340.160	6814.093750
340.180	7340.546875
340.200	7333.535156
340.220	7546.132813
340.240	7086.332031
340.260	8502.867188
340.280	7855.531250
340.300	7734.957031
340.320	7487.734375
340.340	7592.566406
340.360	7241.082031
340.380	7753.718750
340.400	8548.515625
340.420	7620.410156
340.440	7516.886719
340.460	8301.707031
340.480	7968.328125
340.500	7462.269531
340.520	8564.500000
340.540	7639.265625
340.560	7981.164063
340.580	7647.644531
340.600	7704.820313
340.620	8014.367188
340.640	7919.402344
340.660	8687.968750
340.680	8957.695313
340.700	8867.191406
340.720	8346.031250
340.740	8273.996094
340.760	8718.437500
340.780	8848.230469
340.800	10000.695313
340.820	10408.148438
340.840	9394.320313
340.860	9051.906250
340.880	9777.343750
340.900	8756.136719
340.920	8419.058594
340.940	7697.824219
340.960	7883.898438
340.980	8493.105469
341.000	9809.378906
341.020	9118.851563
341.040	10700.183594
341.060	10486.359375
341.080	9422.437500
341.100	8894.785156
341.120	8274.652344
341.140	9405.652344
341.160	9311.050781
341.180	11016.527344
341.200	9100.312500
341.220	10231.015625
341.240	9366.074219
341.260	9648.945313
341.280	9199.636719
341.300	8917.558594
341.320	8536.769531
341.340	8930.050781
341.360	9917.492188
341.380	8732.917969
341.400	9843.871094
341.420	8631.859375
341.440	9191.917969
341.460	7786.257813
341.480	9078.199219
341.500	7815.804688
341.520	9608.988281
341.540	10136.195313
341.560	9295.007813
341.580	9015.679688
341.600	9459.355469
341.620	10042.226563
341.640	9525.984375
341.660	9412.285156
341.680	9574.433594
341.700	10540.558594
341.720	8928.714844
341.740	9218.574219
341.760	9178.808594
341.780	9492.390625
341.800	9051.421875
341.820	9350.605469
341.840	9686.542969
341.860	8667.406250
341.880	10072.402344
341.900	8858.773438
341.920	11744.765625
341.940	8741.781250
341.960	9389.406250
341.980	7748.789063
342.000	9368.324219
342.020	9200.656250
342.040	8922.367188
342.060	9078.050781
342.080	9766.917969
342.100	9941.437500
342.120	8651.722656
342.140	9533.082031
342.160	9800.449219
342.180	10761.386719
342.200	8206.230469
342.220	10326.320313
342.240	9438.441406
342.260	9549.562500
342.280	9362.140625
342.300	10677.671875
342.320	10251.730469
342.340	9207.964844
342.360	9202.148438
342.380	7869.343750
342.400	10012.203125
342.420	10234.542969
342.440	11554.089844
342.460	10109.941406
342.480	9938.289063
342.500	9573.484375
342.520	9956.300781
342.540	9452.988281
342.560	10060.933594
342.580	9829.027344
342.600	8942.660156
342.620	9634.878906
342.640	10712.050781
342.660	10180.964844
342.680	9697.367188
342.700	10663.792969
342.720	9072.703125
342.740	12146.878906
342.760	10907.500000
342.780	11487.320313
342.800	9667.828125
342.820	9851.667969
342.840	10522.812500
342.860	9961.656250
342.880	9834.062500
342.900	10596.625000
342.920	10170.519531
342.940	9687.281250
342.960	11292.183594
342.980	9540.613281
343.000	10026.285156
343.020	9446.828125
343.040	10168.953125
343.060	9480.046875
343.080	9493.421875
343.100	10478.156250
343.120	10975.429688
343.140	10533.378906
343.160	10318.054688
343.180	10723.355469
343.200	10849.300781
343.220	12032.460938
343.240	8981.066406
343.260	10999.468750
343.280	10280.621094
343.300	9345.761719
343.320	10488.035156
343.340	11383.476563
343.360	10650.246094
343.380	9891.453125
343.400	10181.710938
343.420	11117.960938
343.440	10849.929688
343.460	9560.636719
343.480	10539.632813
343.500	10083.898438
343.520	11029.160156
343.540	10339.292969
343.560	11505.421875
343.580	9527.593750
343.600	11361.375000
343.620	10902.199219
343.640	11551.339844
343.660	11090.312500
343.680	10864.796875
343.700	12421.253906
343.720	13647.957031
343.740	13862.105469
343.760	15089.464844
343.780	14053.757813
343.800	12404.167969
343.820	14961.386719
343.840	13438.160156
343.860	13566.339844
343.880	11195.808594
343.900	12166.105469
343.920	11104.269531
343.940	11876.082031
343.960	11667.894531
343.980	12066.343750
344.000	11797.824219
344.020	10352.921875
344.040	11388.261719
344.060	11987.183594
344.080	14186.578125
344.100	14239.437500
344.120	17522.425781
344.140	13485.011719
344.160	12790.488281
344.180	11673.003906
344.200	12074.628906
344.220	11287.265625
344.240	11196.628906
344.260	11527.722656
344.280	11111.609375
344.300	11107.328125
344.320	11809.839844
344.340	11148.890625
344.360	10141.257813
344.380	11710.273438
344.400	10065.855469
344.420	12431.164063
344.440	10922.757813
344.460	14411.093750
344.480	11797.148438
344.500	11917.648438
344.520	11373.335938
344.540	11487.042969
344.560	11284.343750
344.580	10954.664063
344.600	10362.125000
344.620	9987.878906
344.640	10368.507813
344.660	10108.476563
344.680	9558.476563
344.700	10220.949219
344.720	10539.199219
344.740	10488.527344
344.760	11085.992188
344.780	10158.500000
344.800	11066.152344
344.820	9515.339844
344.840	8837.230469
344.860	9510.632813
344.880	10175.128906
344.900	9746.503906
344.920	9339.144531
344.940	9440.683594
344.960	9835.558594
344.980	10365.058594
345.000	9005.238281
345.020	9804.828125
345.040	9149.746094
345.060	10468.105469
345.080	9355.867188
345.100	11558.882813
345.120	9789.019531
345.140	11680.949219
345.160	11230.964844
345.180	10500.027344
345.200	9875.289063
345.220	10175.378906
345.240	9993.578125
345.260	10108.652344
345.280	10060.761719
345.300	8717.687500
345.320	10337.835938
345.340	10260.753906
345.360	8947.554688
345.380	8711.070313
345.400	10171.007813
345.420	9206.609375
345.440	9583.714844
345.460	10224.679688
345.480	10645.390625
345.500	10167.312500
345.520	10486.222656
345.540	9803.226563
345.560	9891.687500
345.580	10143.574219
345.600	10217.433594
345.620	10199.757813
345.640	9521.394531
345.660	9889.425781
345.680	9568.367188
345.700	9339.015625
345.720	9030.097656
345.740	8652.476563
345.760	9366.589844
345.780	9520.250000
345.800	8648.617188
345.820	8759.265625
345.840	9357.843750
345.860	9531.359375
345.880	8339.644531
345.900	8217.359375
345.920	8003.113281
345.940	7891.601563
345.960	8582.285156
345.980	9155.687500
346.000	9083.753906
346.020	8544.515625
346.040	9699.414063
346.060	8803.144531
346.080	8658.562500
346.100	8934.437500
346.120	8920.660156
346.140	7334.601563
346.160	9745.777344
346.180	8314.519531
346.200	10129.613281
346.220	9117.148438
346.240	9308.542969
346.260	9652.160156
346.280	9125.457031
346.300	8276.113281
346.320	8201.734375
346.340	8281.675781
346.360	7932.183594
346.380	8247.406250
346.400	8053.292969
346.420	8456.339844
346.440	9176.441406
346.460	11845.156250
346.480	11062.535156
346.500	11389.285156
346.520	10540.203125
346.540	10921.468750
346.560	9053.937500
346.580	9169.855469
346.600	9926.468750
346.620	10405.125000
346.640	9779.777344
346.660	8941.777344
346.680	7939.261719
346.700	7733.906250
346.720	8020.535156
346.740	8071.687500
346.760	8160.070313
346.780	7118.660156
346.800	6885.261719
