325.400	8136.476563
325.420	8823.324219
325.440	9049.964844
325.460	8908.156250
325.480	8860.132813
325.500	9079.218750
325.520	9357.722656
325.540	8968.835938
325.560	8722.835938
325.580	8855.972656
325.600	8580.871094
325.620	8118.027344
325.640	8732.714844
325.660	8786.531250
325.680	9082.433594
325.700	8679.898438
325.720	8959.375000
325.740	8593.917969
325.760	9823.257813
325.780	8097.621094
325.800	8512.730469
325.820	8857.273438
325.840	9012.976563
325.860	8616.355469
325.880	9479.273438
325.900	9566.093750
325.920	9109.398438
325.940	8659.476563
325.960	9298.113281
325.980	9784.656250
326.000	9942.574219
326.020	9422.621094
326.040	9691.101563
326.060	10403.167969
326.080	11466.750000
326.100	12134.449219
326.120	11980.566406
326.140	12506.988281
326.160	12856.972656
326.180	13224.167969
326.200	14099.500000
326.220	12220.183594
326.240	9341.828125
326.260	8732.996094
326.280	8438.207031
326.300	8697.167969
326.320	9953.492188
326.340	8007.183594
326.360	8521.519531
326.380	8480.921875
326.400	8355.382813
326.420	8806.851563
326.440	9033.199219
326.460	9243.093750
326.480	8606.148438
326.500	9545.785156
326.520	11748.386719
326.540	12129.613281
326.560	12718.851563
326.580	11817.984375
326.600	11288.828125
326.620	10542.832031
326.640	8859.746094
326.660	8538.406250
326.680	9409.613281
326.700	9589.812500
326.720	9273.035156
326.740	9353.539063
326.760	8846.589844
326.780	8251.539063
326.800	8413.054688
326.820	7689.945313
326.840	7081.136719
326.860	7520.957031
326.880	7400.625000
326.900	7407.894531
326.920	7493.519531
326.940	6263.363281
326.960	7056.203125
326.980	7876.273438
327.000	6718.718750
327.020	6091.375000
327.040	7727.460938
327.060	7126.160156
327.080	7641.347656
327.100	6410.546875
327.120	8740.828125
327.140	7007.792969
327.160	8044.261719
327.180	7680.484375
327.200	8649.542969
327.220	8226.796875
327.240	8459.691406
327.260	8016.871094
327.280	7071.511719
327.300	7629.656250
327.320	7040.746094
327.340	7502.269531
327.360	7032.761719
327.380	6617.464844
327.400	7044.859375
327.420	7578.347656
327.440	7605.437500
327.460	7343.304688
327.480	7509.425781
327.500	7298.253906
327.520	6512.964844
327.540	6571.363281
327.560	7559.484375
327.580	7749.269531
327.600	7149.691406
327.620	6920.414063
327.640	6874.726563
327.660	7939.839844
327.680	7909.617188
327.700	7830.261719
327.720	7378.925781
327.740	8033.929688
327.760	6320.937500
327.780	7286.628906
327.800	6885.753906
327.820	7435.390625
327.840	7630.156250
327.860	8447.464844
327.880	7290.128906
327.900	8271.628906
327.920	8243.433594
327.940	6429.753906
327.960	7312.382813
327.980	7013.472656
328.000	6430.382813
328.020	6523.843750
328.040	6842.238281
328.060	6869.292969
328.080	6505.753906
328.100	6211.992188
328.120	5974.246094
328.140	6013.250000
328.160	6127.289063
328.180	6973.214844
328.200	6391.023438
328.220	7113.511719
328.240	7021.644531
328.260	7844.695313
328.280	8161.250000
328.300	6671.515625
328.320	6395.230469
328.340	6691.402344
328.360	6083.984375
328.380	5747.765625
328.400	6225.382813
328.420	6907.820313
328.440	6901.761719
328.460	6801.566406
328.480	6249.335938
328.500	6350.281250
328.520	6755.105469
328.540	6631.132813
328.560	6496.664063
328.580	6153.214844
328.600	6439.910156
328.620	6017.656250
328.640	6043.203125
328.660	6487.820313
328.680	5424.218750
328.700	6191.738281
328.720	6480.035156
328.740	6524.949219
328.760	7097.113281
328.780	7334.855469
328.800	7859.175781
328.820	7212.953125
328.840	6247.882813
328.860	6159.199219
328.880	6347.703125
328.900	6070.929688
328.920	5496.820313
328.940	6465.886719
328.960	7022.699219
328.980	5863.886719
329.000	5566.285156
329.020	5942.191406
329.040	6159.285156
329.060	6056.453125
329.080	4627.792969
329.100	5718.320313
329.120	5981.078125
329.140	5378.738281
329.160	5951.238281
329.180	5604.484375
329.200	6302.582031
329.220	4609.054688
329.240	6122.437500
329.260	5350.531250
329.280	5489.667969
329.300	4873.117188
329.320	5667.199219
329.340	5284.445313
329.360	5173.910156
329.380	5365.804688
329.400	5582.417969
329.420	7354.964844
329.440	5764.753906
329.460	5643.843750
329.480	5373.265625
329.500	5312.449219
329.520	5575.546875
329.540	6070.687500
329.560	5486.660156
329.580	5370.156250
329.600	4814.832031
329.620	5504.226563
329.640	4943.597656
329.660	4939.234375
329.680	4972.285156
329.700	5497.796875
329.720	5330.761719
329.740	5487.085938
329.760	4501.496094
329.780	4874.671875
329.800	4770.546875
329.820	4972.449219
329.840	5145.851563
329.860	4898.824219
329.880	4717.484375
329.900	5170.136719
329.920	4761.781250
329.940	5169.535156
329.960	5259.363281
329.980	4772.292969
330.000	4634.574219
330.020	4997.539063
330.040	5449.316406
330.060	5005.238281
330.080	5029.843750
330.100	4671.589844
330.120	4762.054688
330.140	4897.437500
330.160	4957.714844
330.180	4389.750000
330.200	4372.699219
330.220	4775.484375
330.240	4700.515625
330.260	4814.132813
330.280	5239.890625
330.300	5350.007813
330.320	5446.800781
330.340	4880.730469
330.360	4428.714844
330.380	4702.312500
330.400	3860.429688
330.420	3927.136719
330.440	4246.507813
330.460	4157.960938
330.480	4238.500000
330.500	4367.394531
330.520	3749.656250
330.540	4503.761719
330.560	4019.632813
330.580	4078.761719
330.600	4396.421875
330.620	4263.519531
330.640	4604.488281
330.660	4358.417969
330.680	3759.191406
330.700	3875.792969
330.720	3718.914063
330.740	4272.781250
330.760	3861.281250
330.780	3949.320313
330.800	3779.457031
330.820	3586.554688
330.840	4566.003906
330.860	3797.359375
330.880	4530.796875
330.900	4424.671875
330.920	4154.085938
330.940	4596.812500
330.960	4950.339844
330.980	4519.101563
331.000	4339.742188
331.020	4960.140625
331.040	4345.109375
331.060	4484.296875
331.080	4575.652344
331.100	4996.074219
331.120	4725.898438
331.140	5056.070313
331.160	5146.500000
331.180	5248.750000
331.200	5408.015625
331.220	5339.429688
331.240	5123.347656
331.260	5085.382813
331.280	5424.320313
331.300	5809.281250
331.320	5362.703125
331.340	4453.003906
331.360	4447.500000
331.380	4448.792969
331.400	4494.050781
331.420	5066.925781
331.440	5092.707031
331.460	5241.671875
331.480	4977.628906
331.500	4489.714844
331.520	4568.183594
331.540	5346.632813
331.560	5687.503906
331.580	5322.125000
331.600	5446.273438
331.620	4988.500000
331.640	4848.789063
331.660	5914.117188
331.680	4457.652344
331.700	4130.921875
331.720	5034.050781
331.740	5027.113281
331.760	5258.023438
331.780	5705.378906
331.800	5446.414063
331.820	5558.402344
331.840	6311.910156
331.860	6239.773438
331.880	5640.125000
331.900	6132.878906
331.920	5452.765625
331.940	4747.660156
331.960	6278.812500
331.980	5403.515625
332.000	5457.058594
332.020	5607.574219
332.040	6047.968750
332.060	5675.726563
332.080	5508.019531
332.100	5440.554688
332.120	5215.812500
332.140	5365.281250
332.160	6063.500000
332.180	6398.601563
332.200	6174.332031
332.220	6560.582031
332.240	5938.460938
332.260	6708.382813
332.280	7338.167969
332.300	7667.476563
332.320	8761.101563
332.340	8695.003906
332.360	7659.027344
332.380	6787.070313
332.400	6840.062500
332.420	6527.281250
332.440	6495.007813
332.460	6585.335938
332.480	6478.117188
332.500	6969.535156
332.520	6892.535156
332.540	6238.484375
332.560	7280.687500
332.580	6097.816406
332.600	6303.234375
332.620	6881.843750
332.640	5953.570313
332.660	6883.531250
332.680	7224.519531
332.700	7289.214844
332.720	7457.003906
332.740	7564.144531
332.760	6715.750000
332.780	6088.679688
332.800	6597.117188
332.820	7089.953125
332.840	7461.105469
332.860	7377.058594
332.880	6827.882813
332.900	7734.796875
332.920	7322.371094
332.940	7237.648438
332.960	9179.515625
332.980	8830.332031
333.000	9200.085938
333.020	8955.730469
333.040	8486.070313
333.060	8567.039063
333.080	8588.382813
333.100	8470.726563
333.120	8666.320313
333.140	8678.050781
333.160	8209.460938
333.180	8374.761719
333.200	8901.089844
333.220	9512.703125
333.240	9723.089844
333.260	9444.507813
333.280	9484.171875
333.300	8381.519531
333.320	8562.933594
333.340	8143.925781
333.360	7821.390625
333.380	7710.253906
333.400	7703.351563
333.420	7669.671875
333.440	8190.152344
333.460	7849.847656
333.480	6897.593750
333.500	8085.097656
333.520	8855.765625
333.540	8948.011719
333.560	9494.441406
333.580	10011.878906
333.600	7994.617188
333.620	8229.664063
333.640	8437.570313
333.660	9141.402344
333.680	8109.093750
333.700	8657.898438
333.720	8539.117188
333.740	8422.796875
333.760	8291.160156
333.780	7828.628906
333.800	7984.488281
333.820	8047.304688
333.840	7299.335938
333.860	7447.253906
333.880	7635.765625
333.900	8653.980469
333.920	7687.015625
333.940	7080.296875
333.960	8111.464844
333.980	8748.183594
334.000	8587.250000
334.020	8920.667969
334.040	9456.132813
334.060	9806.652344
334.080	10005.050781
334.100	9891.507813
334.120	9678.109375
334.140	9532.644531
334.160	9700.355469
334.180	11081.417969
334.200	13376.363281
334.220	14418.058594
334.240	13112.687500
334.260	10133.367188
334.280	9572.246094
334.300	8185.527344
334.320	8247.160156
334.340	9086.281250
334.360	6201.000000
334.380	8891.578125
334.400	8460.972656
334.420	8571.972656
334.440	8415.695313
334.460	7773.824219
334.480	9082.941406
334.500	8622.769531
334.520	7955.378906
334.540	7701.078125
334.560	7342.113281
334.580	8134.039063
334.600	8206.335938
334.620	7530.722656
334.640	8602.343750
334.660	8413.566406
334.680	8702.171875
334.700	9651.164063
334.720	8414.761719
334.740	9184.171875
334.760	8046.878906
334.780	9168.011719
334.800	9739.718750
334.820	8723.691406
334.840	8661.382813
334.860	9501.023438
334.880	10654.339844
334.900	13327.902344
334.920	18085.414063
334.940	24835.246094
334.960	27733.566406
334.980	23900.894531
335.000	18905.824219
335.020	12976.417969
335.040	10905.109375
335.060	9785.230469
335.080	10087.363281
335.100	8683.863281
335.120	8279.773438
335.140	8893.105469
335.160	8425.296875
335.180	8022.730469
335.200	7805.402344
335.220	7826.285156
335.240	8002.023438
335.260	8085.515625
335.280	7951.414063
335.300	8221.113281
335.320	7928.625000
335.340	7165.097656
335.360	6977.585938
335.380	7301.308594
335.400	7728.281250
335.420	8258.765625
335.440	8354.769531
335.460	7658.703125
335.480	7704.082031
335.500	8053.949219
335.520	7503.222656
335.540	8644.484375
335.560	7769.144531
335.580	7033.957031
335.600	7941.054688
335.620	7693.746094
335.640	7805.710938
335.660	7952.535156
335.680	8246.281250
335.700	7301.222656
335.720	7182.156250
335.740	6967.871094
335.760	7136.664063
335.780	7147.042969
335.800	7105.457031
335.820	7701.039063
335.840	8119.343750
335.860	8007.359375
335.880	7561.285156
335.900	7495.296875
335.920	7315.390625
335.940	7014.925781
335.960	7366.781250
335.980	8025.011719
336.000	7721.339844
336.020	8269.992188
336.040	8542.175781
336.060	7556.800781
336.080	7282.492188
336.100	10268.859375
336.120	13946.535156
336.140	20399.105469
336.160	18710.601563
336.180	13314.816406
336.200	10750.484375
336.220	10793.953125
336.240	9451.937500
336.260	7989.718750
336.280	7985.535156
336.300	7728.050781
336.320	7515.390625
336.340	8335.632813
336.360	8998.132813
336.380	8076.457031
336.400	7277.421875
336.420	7085.261719
336.440	7690.308594
336.460	7882.320313
336.480	7423.234375
336.500	7079.722656
336.520	6782.394531
336.540	7618.281250
336.560	7241.957031
336.580	6866.847656
336.600	7869.457031
336.620	6907.199219
336.640	7528.621094
336.660	7367.085938
336.680	7115.277344
336.700	7209.648438
336.720	7105.980469
336.740	7249.941406
336.760	7141.828125
336.780	6958.378906
336.800	6901.640625
336.820	6746.230469
336.840	6900.710938
336.860	7138.335938
336.880	7272.867188
336.900	6561.343750
336.920	7016.136719
336.940	5901.886719
336.960	6937.832031
336.980	6529.449219
337.000	6543.996094
337.020	7072.269531
337.040	7545.425781
337.060	7520.324219
337.080	7330.421875
337.100	8712.058594
337.120	8380.929688
337.140	7990.929688
337.160	8781.945313
337.180	8265.675781
337.200	8786.882813
337.220	9449.265625
337.240	9466.000000
337.260	11160.101563
337.280	15393.132813
337.300	17910.917969
337.320	15835.441406
337.340	11664.332031
337.360	8166.937500
337.380	6574.136719
337.400	6887.652344
337.420	6727.742188
337.440	6057.765625
337.460	7019.085938
337.480	7454.191406
337.500	6516.503906
337.520	6891.378906
337.540	5945.468750
337.560	5746.648438
337.580	5569.488281
337.600	7742.628906
337.620	5460.605469
337.640	6194.980469
337.660	5955.714844
337.680	6420.988281
337.700	5740.902344
337.720	6936.722656
337.740	6245.816406
337.760	6695.484375
337.780	5884.847656
337.800	6810.390625
337.820	6232.585938
337.840	6143.687500
337.860	5547.542969
337.880	5361.761719
337.900	6491.792969
337.920	6321.378906
337.940	5612.566406
337.960	6328.730469
337.980	6450.089844
338.000	5702.171875
338.020	6055.000000
338.040	6399.820313
338.060	6326.656250
338.080	6737.902344
338.100	6349.945313
338.120	6527.875000
338.140	6659.210938
338.160	6135.007813
338.180	6505.890625
338.200	5380.031250
338.220	6346.046875
338.240	4837.234375
338.260	6127.175781
338.280	6142.937500
338.300	4859.890625
338.320	6528.582031
338.340	4781.281250
338.360	6011.230469
338.380	9232.523438
338.400	8872.054688
338.420	7827.957031
338.440	6874.718750
338.460	5377.558594
338.480	5225.152344
338.500	6093.589844
338.520	5720.441406
338.540	4841.140625
338.560	4461.078125
338.580	4244.957031
338.600	4221.421875
338.620	4416.503906
338.640	4667.695313
338.660	4522.585938
338.680	4211.238281
338.700	4146.324219
338.720	4912.042969
338.740	4514.535156
338.760	5221.828125
338.780	5294.433594
338.800	5195.281250
338.820	5277.769531
338.840	5031.605469
338.860	4589.449219
338.880	4184.820313
338.900	4590.570313
338.920	4733.523438
338.940	4520.039063
338.960	5175.402344
338.980	4830.187500
339.000	4800.582031
339.020	5595.097656
339.040	6254.609375
339.060	5901.562500
339.080	5302.292969
339.100	5569.191406
339.120	4415.953125
339.140	5765.750000
339.160	5434.304688
339.180	4542.734375
339.200	5321.546875
339.220	4889.949219
339.240	4335.070313
339.260	4491.875000
339.280	4811.160156
339.300	4695.714844
339.320	4656.113281
339.340	5085.316406
339.360	5089.527344
339.380	4390.023438
339.400	5287.171875
339.420	4949.421875
339.440	4575.738281
339.460	4957.941406
339.480	5494.539063
339.500	5161.066406
339.520	4619.265625
339.540	5555.000000
339.560	3936.210938
339.580	5027.445313
339.600	4897.730469
339.620	4831.742188
339.640	4931.699219
339.660	5172.671875
339.680	4780.265625
339.700	4555.988281
339.720	4860.808594
339.740	5120.222656
339.760	5421.214844
339.780	4702.414063
339.800	5698.730469
339.820	4328.300781
